QUEUE STATISTICS FOR EXPERIMENT 8916
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 243/5928
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/47
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/53
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/57
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/66
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/71
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/44
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/53
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/44
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/67
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/67
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/66
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/65
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/74
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/84
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/76
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/68
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/67
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/66
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/78
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/69
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/81
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/70
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/65
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/65
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/61
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/51
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/49
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/46
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/65
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/26
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/27
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/39
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/22
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/67
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/67
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/4
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/67
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/76
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/78
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/76
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/70
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/66
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/71
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/4
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/56
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/56
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/50
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/47
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/4
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/4
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/7
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/5
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/7
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/6
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/4
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/67
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/66
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/57
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/51
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/51
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/48
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/70
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/69
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/52
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/51
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/56
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/50
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/5
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/9
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/4
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/70
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/32
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/31
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/31
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/22
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/71
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/24
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/28
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/39
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/25
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/69
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/69
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/49
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/54
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/47
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/60
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/71
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/32
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/27
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/33
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/23
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/5
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/8
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/66
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/69
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/47
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/61
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/51
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/46
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/75
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/27
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/21
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/31
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/36
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/9
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/9
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/5
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/4
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1420
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1504
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1481
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1467
AGG (0 ,0) PORT 4: Recv/Dropped : 0/245
AGG (0 ,0) PORT 5: Recv/Dropped : 0/200
AGG (0 ,0) PORT 6: Recv/Dropped : 0/218
AGG (0 ,0) PORT 7: Recv/Dropped : 0/227
AGG (0 ,1) PORT 0: Recv/Dropped : 0/59
AGG (0 ,1) PORT 1: Recv/Dropped : 0/47
AGG (0 ,1) PORT 2: Recv/Dropped : 0/53
AGG (0 ,1) PORT 3: Recv/Dropped : 0/63
AGG (0 ,1) PORT 4: Recv/Dropped : 0/244
AGG (0 ,1) PORT 5: Recv/Dropped : 0/233
AGG (0 ,1) PORT 6: Recv/Dropped : 0/224
AGG (0 ,1) PORT 7: Recv/Dropped : 0/242
AGG (0 ,2) PORT 0: Recv/Dropped : 0/51
AGG (0 ,2) PORT 1: Recv/Dropped : 0/58
AGG (0 ,2) PORT 2: Recv/Dropped : 0/51
AGG (0 ,2) PORT 3: Recv/Dropped : 0/58
AGG (0 ,2) PORT 4: Recv/Dropped : 0/219
AGG (0 ,2) PORT 5: Recv/Dropped : 0/214
AGG (0 ,2) PORT 6: Recv/Dropped : 0/189
AGG (0 ,2) PORT 7: Recv/Dropped : 0/227
AGG (0 ,3) PORT 0: Recv/Dropped : 0/22
AGG (0 ,3) PORT 1: Recv/Dropped : 0/20
AGG (0 ,3) PORT 2: Recv/Dropped : 0/16
AGG (0 ,3) PORT 3: Recv/Dropped : 0/16
AGG (0 ,3) PORT 4: Recv/Dropped : 0/182
AGG (0 ,3) PORT 5: Recv/Dropped : 0/204
AGG (0 ,3) PORT 6: Recv/Dropped : 0/220
AGG (0 ,3) PORT 7: Recv/Dropped : 0/203
AGG (1 ,0) PORT 0: Recv/Dropped : 0/78
AGG (1 ,0) PORT 1: Recv/Dropped : 0/69
AGG (1 ,0) PORT 2: Recv/Dropped : 0/73
AGG (1 ,0) PORT 3: Recv/Dropped : 0/67
AGG (1 ,0) PORT 4: Recv/Dropped : 0/85
AGG (1 ,0) PORT 5: Recv/Dropped : 0/91
AGG (1 ,0) PORT 6: Recv/Dropped : 0/88
AGG (1 ,0) PORT 7: Recv/Dropped : 0/80
AGG (1 ,1) PORT 0: Recv/Dropped : 0/45
AGG (1 ,1) PORT 1: Recv/Dropped : 0/68
AGG (1 ,1) PORT 2: Recv/Dropped : 0/59
AGG (1 ,1) PORT 3: Recv/Dropped : 0/46
AGG (1 ,1) PORT 4: Recv/Dropped : 0/113
AGG (1 ,1) PORT 5: Recv/Dropped : 0/81
AGG (1 ,1) PORT 6: Recv/Dropped : 0/73
AGG (1 ,1) PORT 7: Recv/Dropped : 0/83
AGG (1 ,2) PORT 0: Recv/Dropped : 0/54
AGG (1 ,2) PORT 1: Recv/Dropped : 0/62
AGG (1 ,2) PORT 2: Recv/Dropped : 0/58
AGG (1 ,2) PORT 3: Recv/Dropped : 0/45
AGG (1 ,2) PORT 4: Recv/Dropped : 0/74
AGG (1 ,2) PORT 5: Recv/Dropped : 0/97
AGG (1 ,2) PORT 6: Recv/Dropped : 0/73
AGG (1 ,2) PORT 7: Recv/Dropped : 0/94
AGG (1 ,3) PORT 0: Recv/Dropped : 0/71
AGG (1 ,3) PORT 1: Recv/Dropped : 0/67
AGG (1 ,3) PORT 2: Recv/Dropped : 0/70
AGG (1 ,3) PORT 3: Recv/Dropped : 0/62
AGG (1 ,3) PORT 4: Recv/Dropped : 0/80
AGG (1 ,3) PORT 5: Recv/Dropped : 0/108
AGG (1 ,3) PORT 6: Recv/Dropped : 0/95
AGG (1 ,3) PORT 7: Recv/Dropped : 0/78
AGG (2 ,0) PORT 0: Recv/Dropped : 0/76
AGG (2 ,0) PORT 1: Recv/Dropped : 0/79
AGG (2 ,0) PORT 2: Recv/Dropped : 0/59
AGG (2 ,0) PORT 3: Recv/Dropped : 0/60
AGG (2 ,0) PORT 4: Recv/Dropped : 0/55
AGG (2 ,0) PORT 5: Recv/Dropped : 0/39
AGG (2 ,0) PORT 6: Recv/Dropped : 0/50
AGG (2 ,0) PORT 7: Recv/Dropped : 0/56
AGG (2 ,1) PORT 0: Recv/Dropped : 0/18
AGG (2 ,1) PORT 1: Recv/Dropped : 0/21
AGG (2 ,1) PORT 2: Recv/Dropped : 0/17
AGG (2 ,1) PORT 3: Recv/Dropped : 0/17
AGG (2 ,1) PORT 4: Recv/Dropped : 0/63
AGG (2 ,1) PORT 5: Recv/Dropped : 0/58
AGG (2 ,1) PORT 6: Recv/Dropped : 0/55
AGG (2 ,1) PORT 7: Recv/Dropped : 0/62
AGG (2 ,2) PORT 0: Recv/Dropped : 0/37
AGG (2 ,2) PORT 1: Recv/Dropped : 0/32
AGG (2 ,2) PORT 2: Recv/Dropped : 0/35
AGG (2 ,2) PORT 3: Recv/Dropped : 0/32
AGG (2 ,2) PORT 4: Recv/Dropped : 0/59
AGG (2 ,2) PORT 5: Recv/Dropped : 0/47
AGG (2 ,2) PORT 6: Recv/Dropped : 0/63
AGG (2 ,2) PORT 7: Recv/Dropped : 0/54
AGG (2 ,3) PORT 0: Recv/Dropped : 0/38
AGG (2 ,3) PORT 1: Recv/Dropped : 0/39
AGG (2 ,3) PORT 2: Recv/Dropped : 0/33
AGG (2 ,3) PORT 3: Recv/Dropped : 0/31
AGG (2 ,3) PORT 4: Recv/Dropped : 0/71
AGG (2 ,3) PORT 5: Recv/Dropped : 0/67
AGG (2 ,3) PORT 6: Recv/Dropped : 0/71
AGG (2 ,3) PORT 7: Recv/Dropped : 0/54
AGG (3 ,0) PORT 0: Recv/Dropped : 0/45
AGG (3 ,0) PORT 1: Recv/Dropped : 0/58
AGG (3 ,0) PORT 2: Recv/Dropped : 0/49
AGG (3 ,0) PORT 3: Recv/Dropped : 0/48
AGG (3 ,0) PORT 4: Recv/Dropped : 0/67
AGG (3 ,0) PORT 5: Recv/Dropped : 0/53
AGG (3 ,0) PORT 6: Recv/Dropped : 0/52
AGG (3 ,0) PORT 7: Recv/Dropped : 0/67
AGG (3 ,1) PORT 0: Recv/Dropped : 0/49
AGG (3 ,1) PORT 1: Recv/Dropped : 0/63
AGG (3 ,1) PORT 2: Recv/Dropped : 0/50
AGG (3 ,1) PORT 3: Recv/Dropped : 0/36
AGG (3 ,1) PORT 4: Recv/Dropped : 0/55
AGG (3 ,1) PORT 5: Recv/Dropped : 0/59
AGG (3 ,1) PORT 6: Recv/Dropped : 0/54
AGG (3 ,1) PORT 7: Recv/Dropped : 0/63
AGG (3 ,2) PORT 0: Recv/Dropped : 0/41
AGG (3 ,2) PORT 1: Recv/Dropped : 0/34
AGG (3 ,2) PORT 2: Recv/Dropped : 0/35
AGG (3 ,2) PORT 3: Recv/Dropped : 0/24
AGG (3 ,2) PORT 4: Recv/Dropped : 0/62
AGG (3 ,2) PORT 5: Recv/Dropped : 0/52
AGG (3 ,2) PORT 6: Recv/Dropped : 0/63
AGG (3 ,2) PORT 7: Recv/Dropped : 0/68
AGG (3 ,3) PORT 0: Recv/Dropped : 0/15
AGG (3 ,3) PORT 1: Recv/Dropped : 0/19
AGG (3 ,3) PORT 2: Recv/Dropped : 0/17
AGG (3 ,3) PORT 3: Recv/Dropped : 0/20
AGG (3 ,3) PORT 4: Recv/Dropped : 0/46
AGG (3 ,3) PORT 5: Recv/Dropped : 0/56
AGG (3 ,3) PORT 6: Recv/Dropped : 0/60
AGG (3 ,3) PORT 7: Recv/Dropped : 0/44
AGG (4 ,0) PORT 0: Recv/Dropped : 0/55
AGG (4 ,0) PORT 1: Recv/Dropped : 0/60
AGG (4 ,0) PORT 2: Recv/Dropped : 0/41
AGG (4 ,0) PORT 3: Recv/Dropped : 0/49
AGG (4 ,0) PORT 4: Recv/Dropped : 0/40
AGG (4 ,0) PORT 5: Recv/Dropped : 0/35
AGG (4 ,0) PORT 6: Recv/Dropped : 0/36
AGG (4 ,0) PORT 7: Recv/Dropped : 0/32
AGG (4 ,1) PORT 0: Recv/Dropped : 0/40
AGG (4 ,1) PORT 1: Recv/Dropped : 0/32
AGG (4 ,1) PORT 2: Recv/Dropped : 0/29
AGG (4 ,1) PORT 3: Recv/Dropped : 0/42
AGG (4 ,1) PORT 4: Recv/Dropped : 0/40
AGG (4 ,1) PORT 5: Recv/Dropped : 0/34
AGG (4 ,1) PORT 6: Recv/Dropped : 0/30
AGG (4 ,1) PORT 7: Recv/Dropped : 0/40
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2
AGG (4 ,2) PORT 1: Recv/Dropped : 0/4
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1
AGG (4 ,2) PORT 4: Recv/Dropped : 0/33
AGG (4 ,2) PORT 5: Recv/Dropped : 0/30
AGG (4 ,2) PORT 6: Recv/Dropped : 0/38
AGG (4 ,2) PORT 7: Recv/Dropped : 0/35
AGG (4 ,3) PORT 0: Recv/Dropped : 0/4
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2
AGG (4 ,3) PORT 2: Recv/Dropped : 0/0
AGG (4 ,3) PORT 3: Recv/Dropped : 0/2
AGG (4 ,3) PORT 4: Recv/Dropped : 0/38
AGG (4 ,3) PORT 5: Recv/Dropped : 0/35
AGG (4 ,3) PORT 6: Recv/Dropped : 0/25
AGG (4 ,3) PORT 7: Recv/Dropped : 0/28
AGG (5 ,0) PORT 0: Recv/Dropped : 0/31
AGG (5 ,0) PORT 1: Recv/Dropped : 0/28
AGG (5 ,0) PORT 2: Recv/Dropped : 0/33
AGG (5 ,0) PORT 3: Recv/Dropped : 0/45
AGG (5 ,0) PORT 4: Recv/Dropped : 0/38
AGG (5 ,0) PORT 5: Recv/Dropped : 0/44
AGG (5 ,0) PORT 6: Recv/Dropped : 0/27
AGG (5 ,0) PORT 7: Recv/Dropped : 0/37
AGG (5 ,1) PORT 0: Recv/Dropped : 0/27
AGG (5 ,1) PORT 1: Recv/Dropped : 0/45
AGG (5 ,1) PORT 2: Recv/Dropped : 0/37
AGG (5 ,1) PORT 3: Recv/Dropped : 0/34
AGG (5 ,1) PORT 4: Recv/Dropped : 0/32
AGG (5 ,1) PORT 5: Recv/Dropped : 0/44
AGG (5 ,1) PORT 6: Recv/Dropped : 0/44
AGG (5 ,1) PORT 7: Recv/Dropped : 0/22
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2
AGG (5 ,2) PORT 2: Recv/Dropped : 0/4
AGG (5 ,2) PORT 3: Recv/Dropped : 0/0
AGG (5 ,2) PORT 4: Recv/Dropped : 0/39
AGG (5 ,2) PORT 5: Recv/Dropped : 0/39
AGG (5 ,2) PORT 6: Recv/Dropped : 0/32
AGG (5 ,2) PORT 7: Recv/Dropped : 0/30
AGG (5 ,3) PORT 0: Recv/Dropped : 0/18
AGG (5 ,3) PORT 1: Recv/Dropped : 0/18
AGG (5 ,3) PORT 2: Recv/Dropped : 0/17
AGG (5 ,3) PORT 3: Recv/Dropped : 0/23
AGG (5 ,3) PORT 4: Recv/Dropped : 0/29
AGG (5 ,3) PORT 5: Recv/Dropped : 0/38
AGG (5 ,3) PORT 6: Recv/Dropped : 0/25
AGG (5 ,3) PORT 7: Recv/Dropped : 0/32
AGG (6 ,0) PORT 0: Recv/Dropped : 0/19
AGG (6 ,0) PORT 1: Recv/Dropped : 0/22
AGG (6 ,0) PORT 2: Recv/Dropped : 0/25
AGG (6 ,0) PORT 3: Recv/Dropped : 0/11
