QUEUE STATISTICS FOR EXPERIMENT 8219
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 429/4607
AGG (2 ,2) PORT 2: Recv/Dropped : 0/3
AGG (2 ,2) PORT 3: Recv/Dropped : 0/4
AGG (2 ,2) PORT 4: Recv/Dropped : 0/33
AGG (2 ,2) PORT 5: Recv/Dropped : 0/15
AGG (2 ,2) PORT 6: Recv/Dropped : 0/68
AGG (2 ,2) PORT 7: Recv/Dropped : 0/26
AGG (2 ,3) PORT 0: Recv/Dropped : 0/45
AGG (2 ,3) PORT 1: Recv/Dropped : 0/49
AGG (2 ,3) PORT 2: Recv/Dropped : 0/37
AGG (2 ,3) PORT 3: Recv/Dropped : 0/34
AGG (2 ,3) PORT 4: Recv/Dropped : 0/23
AGG (2 ,3) PORT 5: Recv/Dropped : 0/16
AGG (2 ,3) PORT 6: Recv/Dropped : 0/39
AGG (2 ,3) PORT 7: Recv/Dropped : 0/24
AGG (3 ,0) PORT 0: Recv/Dropped : 0/21
AGG (3 ,0) PORT 1: Recv/Dropped : 0/22
AGG (3 ,0) PORT 2: Recv/Dropped : 0/14
AGG (3 ,0) PORT 3: Recv/Dropped : 0/23
AGG (3 ,0) PORT 4: Recv/Dropped : 0/48
AGG (3 ,0) PORT 5: Recv/Dropped : 0/26
AGG (3 ,0) PORT 6: Recv/Dropped : 0/30
AGG (3 ,0) PORT 7: Recv/Dropped : 0/33
AGG (3 ,1) PORT 0: Recv/Dropped : 0/36
AGG (3 ,1) PORT 1: Recv/Dropped : 0/35
AGG (3 ,1) PORT 2: Recv/Dropped : 0/32
AGG (3 ,1) PORT 3: Recv/Dropped : 0/36
AGG (3 ,1) PORT 4: Recv/Dropped : 0/57
AGG (3 ,1) PORT 5: Recv/Dropped : 0/39
AGG (3 ,1) PORT 6: Recv/Dropped : 0/34
AGG (3 ,1) PORT 7: Recv/Dropped : 0/40
AGG (3 ,2) PORT 0: Recv/Dropped : 0/24
AGG (3 ,2) PORT 1: Recv/Dropped : 0/20
AGG (3 ,2) PORT 2: Recv/Dropped : 0/23
AGG (3 ,2) PORT 3: Recv/Dropped : 0/14
AGG (3 ,2) PORT 4: Recv/Dropped : 0/36
AGG (3 ,2) PORT 5: Recv/Dropped : 0/33
AGG (3 ,2) PORT 6: Recv/Dropped : 0/36
AGG (3 ,2) PORT 7: Recv/Dropped : 0/35
AGG (3 ,3) PORT 0: Recv/Dropped : 0/16
AGG (3 ,3) PORT 1: Recv/Dropped : 0/25
AGG (3 ,3) PORT 2: Recv/Dropped : 0/23
AGG (3 ,3) PORT 3: Recv/Dropped : 0/21
AGG (3 ,3) PORT 4: Recv/Dropped : 0/16
AGG (3 ,3) PORT 5: Recv/Dropped : 0/29
AGG (3 ,3) PORT 6: Recv/Dropped : 0/46
AGG (3 ,3) PORT 7: Recv/Dropped : 0/17
AGG (4 ,0) PORT 0: Recv/Dropped : 0/0
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1
AGG (4 ,0) PORT 3: Recv/Dropped : 0/0
AGG (4 ,0) PORT 4: Recv/Dropped : 0/49
AGG (4 ,0) PORT 5: Recv/Dropped : 0/34
AGG (4 ,0) PORT 6: Recv/Dropped : 0/42
AGG (4 ,0) PORT 7: Recv/Dropped : 0/32
AGG (4 ,1) PORT 0: Recv/Dropped : 0/27
AGG (4 ,1) PORT 1: Recv/Dropped : 0/51
AGG (4 ,1) PORT 2: Recv/Dropped : 0/36
AGG (4 ,1) PORT 3: Recv/Dropped : 0/43
AGG (4 ,1) PORT 4: Recv/Dropped : 0/36
AGG (4 ,1) PORT 5: Recv/Dropped : 0/35
AGG (4 ,1) PORT 6: Recv/Dropped : 0/29
AGG (4 ,1) PORT 7: Recv/Dropped : 0/28
AGG (4 ,2) PORT 0: Recv/Dropped : 0/18
AGG (4 ,2) PORT 1: Recv/Dropped : 0/32
AGG (4 ,2) PORT 2: Recv/Dropped : 0/14
AGG (4 ,2) PORT 3: Recv/Dropped : 0/17
AGG (4 ,2) PORT 4: Recv/Dropped : 0/23
AGG (4 ,2) PORT 5: Recv/Dropped : 0/35
AGG (4 ,2) PORT 6: Recv/Dropped : 0/39
AGG (4 ,2) PORT 7: Recv/Dropped : 0/44
AGG (4 ,3) PORT 0: Recv/Dropped : 0/35
AGG (4 ,3) PORT 1: Recv/Dropped : 0/51
AGG (4 ,3) PORT 2: Recv/Dropped : 0/33
AGG (4 ,3) PORT 3: Recv/Dropped : 0/38
AGG (4 ,3) PORT 4: Recv/Dropped : 0/44
AGG (4 ,3) PORT 5: Recv/Dropped : 0/38
AGG (4 ,3) PORT 6: Recv/Dropped : 0/16
AGG (4 ,3) PORT 7: Recv/Dropped : 0/32
AGG (5 ,0) PORT 0: Recv/Dropped : 0/0
AGG (5 ,0) PORT 1: Recv/Dropped : 0/0
AGG (5 ,0) PORT 2: Recv/Dropped : 0/0
AGG (5 ,0) PORT 3: Recv/Dropped : 0/0
AGG (5 ,0) PORT 4: Recv/Dropped : 0/26
AGG (5 ,0) PORT 5: Recv/Dropped : 0/32
AGG (5 ,0) PORT 6: Recv/Dropped : 0/22
AGG (5 ,0) PORT 7: Recv/Dropped : 0/39
AGG (5 ,1) PORT 0: Recv/Dropped : 0/30
AGG (5 ,1) PORT 1: Recv/Dropped : 0/24
AGG (5 ,1) PORT 2: Recv/Dropped : 0/43
AGG (5 ,1) PORT 3: Recv/Dropped : 0/28
AGG (5 ,1) PORT 4: Recv/Dropped : 0/19
AGG (5 ,1) PORT 5: Recv/Dropped : 0/46
AGG (5 ,1) PORT 6: Recv/Dropped : 0/46
AGG (5 ,1) PORT 7: Recv/Dropped : 0/14
AGG (5 ,2) PORT 0: Recv/Dropped : 0/44
AGG (5 ,2) PORT 1: Recv/Dropped : 0/28
AGG (5 ,2) PORT 2: Recv/Dropped : 0/34
AGG (5 ,2) PORT 3: Recv/Dropped : 0/29
AGG (5 ,2) PORT 4: Recv/Dropped : 0/27
AGG (5 ,2) PORT 5: Recv/Dropped : 0/25
AGG (5 ,2) PORT 6: Recv/Dropped : 0/47
AGG (5 ,2) PORT 7: Recv/Dropped : 0/40
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1
AGG (5 ,3) PORT 4: Recv/Dropped : 0/20
AGG (5 ,3) PORT 5: Recv/Dropped : 0/20
AGG (5 ,3) PORT 6: Recv/Dropped : 0/16
AGG (5 ,3) PORT 7: Recv/Dropped : 0/21
AGG (6 ,0) PORT 0: Recv/Dropped : 0/16
AGG (6 ,0) PORT 1: Recv/Dropped : 0/19
AGG (6 ,0) PORT 2: Recv/Dropped : 0/19
AGG (6 ,0) PORT 3: Recv/Dropped : 0/21
