QUEUE STATISTICS FOR EXPERIMENT 8949
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 285/6382
AGG (4 ,3) PORT 7: Recv/Dropped : 0/48
AGG (5 ,0) PORT 0: Recv/Dropped : 0/20
AGG (5 ,0) PORT 1: Recv/Dropped : 0/19
AGG (5 ,0) PORT 2: Recv/Dropped : 0/22
AGG (5 ,0) PORT 3: Recv/Dropped : 0/15
AGG (5 ,0) PORT 4: Recv/Dropped : 0/15
AGG (5 ,0) PORT 5: Recv/Dropped : 0/37
AGG (5 ,0) PORT 6: Recv/Dropped : 0/45
AGG (5 ,0) PORT 7: Recv/Dropped : 0/24
AGG (5 ,1) PORT 0: Recv/Dropped : 0/36
AGG (5 ,1) PORT 1: Recv/Dropped : 0/23
AGG (5 ,1) PORT 2: Recv/Dropped : 0/4
AGG (5 ,1) PORT 3: Recv/Dropped : 0/13
AGG (5 ,1) PORT 4: Recv/Dropped : 0/21
AGG (5 ,1) PORT 5: Recv/Dropped : 0/21
AGG (5 ,1) PORT 6: Recv/Dropped : 0/29
AGG (5 ,1) PORT 7: Recv/Dropped : 0/13
AGG (5 ,2) PORT 0: Recv/Dropped : 0/15
AGG (5 ,2) PORT 1: Recv/Dropped : 0/19
AGG (5 ,2) PORT 2: Recv/Dropped : 0/23
AGG (5 ,2) PORT 3: Recv/Dropped : 0/14
AGG (5 ,2) PORT 4: Recv/Dropped : 0/23
AGG (5 ,2) PORT 5: Recv/Dropped : 0/11
AGG (5 ,2) PORT 6: Recv/Dropped : 0/5
AGG (5 ,2) PORT 7: Recv/Dropped : 0/8
AGG (5 ,3) PORT 0: Recv/Dropped : 0/2
AGG (5 ,3) PORT 1: Recv/Dropped : 0/3
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1
AGG (5 ,3) PORT 3: Recv/Dropped : 0/4
AGG (5 ,3) PORT 4: Recv/Dropped : 0/17
AGG (5 ,3) PORT 5: Recv/Dropped : 0/14
AGG (5 ,3) PORT 6: Recv/Dropped : 0/14
AGG (5 ,3) PORT 7: Recv/Dropped : 0/65
AGG (6 ,0) PORT 0: Recv/Dropped : 0/18
AGG (6 ,0) PORT 1: Recv/Dropped : 0/17
AGG (6 ,0) PORT 2: Recv/Dropped : 0/16
AGG (6 ,0) PORT 3: Recv/Dropped : 0/26
