FCT		TPS
------
0.227293	4.61
0.001271	319.0
0.026929	38.9
0.023869	43.9
0.229067	4.58
0.028106	37.3
0.027957	37.5
0.00127	319.0
0.001728	235.0
0.001263	321.0
0.613274	1.71
0.228715	4.58
0.029633	35.4
0.22781	4.6
0.014294	73.4
0.001509	269.0
0.021577	48.6
0.024679	42.5
0.023094	45.4
0.01168	89.8
0.22773	4.6
0.001297	313.0
0.031231	33.6
0.228699	4.58
0.028786	36.4
0.001322	307.0
0.012781	82.0
0.228696	4.59
0.012679	82.7
0.001523	266.0
0.231264	4.53
0.026276	39.9
0.001312	309.0
0.001576	257.0
0.613138	1.71
0.001618	251.0
0.231924	4.52
0.001692	240.0
0.228413	4.59
0.001564	259.0
0.001487	273.0
0.228363	4.59
0.013531	77.5
0.001599	254.0
0.001742	233.0
0.02801	37.4
0.228227	4.59
0.012899	81.3
0.013484	77.8
0.001341	302.0
0.23089	4.54
0.228792	4.58
0.012653	82.9
0.226889	4.62
0.012635	83.0
0.025251	41.5
0.213888	4.9
0.215849	4.86
0.231812	4.52
0.001241	327.0
0.001146	354.0
0.028056	37.4
0.001197	339.0
0.228066	4.6
0.029011	36.1
0.001485	273.0
0.001361	298.0
0.228742	4.58
0.227769	4.6
0.001296	313.0
0.012822	81.8
0.028931	36.2
0.029624	35.4
0.026575	39.5
0.029195	35.9
0.029376	35.7
0.028207	37.2
0.001252	324.0
0.028767	36.5
0.028025	37.4
0.001253	324.0
0.234043	4.48
0.001659	244.0
0.231163	4.54
0.001732	234.0
0.013362	78.5
0.001645	246.0
0.001678	242.0
0.227924	4.6
0.001132	358.0
0.012878	81.4
0.02631	39.9
0.001318	308.0
0.00136	298.0
0.001727	235.0
0.001587	255.0
0.613038	1.71
0.001727	235.0
0.031115	33.7
0.001723	235.0
0.030417	34.5
0.228275	4.59
0.001376	295.0
0.011776	89.0
0.025137	41.7
0.227517	4.61
0.013708	76.5
0.001269	319.0
0.00136	298.0
0.023829	44.0
0.012999	80.7
0.227506	4.61
0.001766	230.0
0.216474	4.84
0.028812	36.4
0.232018	4.52
0.228063	4.6
0.228678	4.59
0.001535	264.0
0.228522	4.59
0.00133	305.0
0.005038	208.0
0.228328	4.59
0.017907	58.6
0.001194	340.0
0.030324	34.6
0.01358	77.2
