QUEUE STATISTICS FOR EXPERIMENT 8464
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 495/6361
AGG (2 ,1) PORT 4: Recv/Dropped : 0/71
AGG (2 ,1) PORT 5: Recv/Dropped : 0/62
AGG (2 ,1) PORT 6: Recv/Dropped : 0/70
AGG (2 ,1) PORT 7: Recv/Dropped : 0/69
AGG (2 ,2) PORT 0: Recv/Dropped : 0/43
AGG (2 ,2) PORT 1: Recv/Dropped : 0/56
AGG (2 ,2) PORT 2: Recv/Dropped : 0/64
AGG (2 ,2) PORT 3: Recv/Dropped : 0/61
AGG (2 ,2) PORT 4: Recv/Dropped : 0/65
AGG (2 ,2) PORT 5: Recv/Dropped : 0/52
AGG (2 ,2) PORT 6: Recv/Dropped : 0/69
AGG (2 ,2) PORT 7: Recv/Dropped : 0/59
AGG (2 ,3) PORT 0: Recv/Dropped : 0/54
AGG (2 ,3) PORT 1: Recv/Dropped : 0/40
AGG (2 ,3) PORT 2: Recv/Dropped : 0/31
AGG (2 ,3) PORT 3: Recv/Dropped : 0/34
AGG (2 ,3) PORT 4: Recv/Dropped : 0/77
AGG (2 ,3) PORT 5: Recv/Dropped : 0/72
AGG (2 ,3) PORT 6: Recv/Dropped : 0/75
AGG (2 ,3) PORT 7: Recv/Dropped : 0/63
AGG (3 ,0) PORT 0: Recv/Dropped : 0/55
AGG (3 ,0) PORT 1: Recv/Dropped : 0/62
AGG (3 ,0) PORT 2: Recv/Dropped : 0/69
AGG (3 ,0) PORT 3: Recv/Dropped : 0/63
AGG (3 ,0) PORT 4: Recv/Dropped : 0/69
AGG (3 ,0) PORT 5: Recv/Dropped : 0/56
AGG (3 ,0) PORT 6: Recv/Dropped : 0/56
AGG (3 ,0) PORT 7: Recv/Dropped : 0/67
AGG (3 ,1) PORT 0: Recv/Dropped : 0/24
AGG (3 ,1) PORT 1: Recv/Dropped : 0/18
AGG (3 ,1) PORT 2: Recv/Dropped : 0/21
AGG (3 ,1) PORT 3: Recv/Dropped : 0/15
AGG (3 ,1) PORT 4: Recv/Dropped : 0/55
AGG (3 ,1) PORT 5: Recv/Dropped : 0/64
AGG (3 ,1) PORT 6: Recv/Dropped : 0/58
AGG (3 ,1) PORT 7: Recv/Dropped : 0/73
AGG (3 ,2) PORT 0: Recv/Dropped : 0/43
AGG (3 ,2) PORT 1: Recv/Dropped : 0/45
AGG (3 ,2) PORT 2: Recv/Dropped : 0/36
AGG (3 ,2) PORT 3: Recv/Dropped : 0/34
AGG (3 ,2) PORT 4: Recv/Dropped : 0/59
AGG (3 ,2) PORT 5: Recv/Dropped : 0/52
AGG (3 ,2) PORT 6: Recv/Dropped : 0/61
AGG (3 ,2) PORT 7: Recv/Dropped : 0/62
AGG (3 ,3) PORT 0: Recv/Dropped : 0/45
AGG (3 ,3) PORT 1: Recv/Dropped : 0/66
AGG (3 ,3) PORT 2: Recv/Dropped : 0/56
AGG (3 ,3) PORT 3: Recv/Dropped : 0/59
AGG (3 ,3) PORT 4: Recv/Dropped : 0/54
AGG (3 ,3) PORT 5: Recv/Dropped : 0/58
AGG (3 ,3) PORT 6: Recv/Dropped : 0/59
AGG (3 ,3) PORT 7: Recv/Dropped : 0/44
AGG (4 ,0) PORT 0: Recv/Dropped : 0/18
AGG (4 ,0) PORT 1: Recv/Dropped : 0/16
AGG (4 ,0) PORT 2: Recv/Dropped : 0/23
AGG (4 ,0) PORT 3: Recv/Dropped : 0/18
AGG (4 ,0) PORT 4: Recv/Dropped : 0/41
AGG (4 ,0) PORT 5: Recv/Dropped : 0/41
AGG (4 ,0) PORT 6: Recv/Dropped : 0/41
AGG (4 ,0) PORT 7: Recv/Dropped : 0/39
AGG (4 ,1) PORT 0: Recv/Dropped : 0/34
AGG (4 ,1) PORT 1: Recv/Dropped : 0/35
AGG (4 ,1) PORT 2: Recv/Dropped : 0/49
AGG (4 ,1) PORT 3: Recv/Dropped : 0/46
AGG (4 ,1) PORT 4: Recv/Dropped : 0/43
AGG (4 ,1) PORT 5: Recv/Dropped : 0/38
AGG (4 ,1) PORT 6: Recv/Dropped : 0/29
AGG (4 ,1) PORT 7: Recv/Dropped : 0/44
AGG (4 ,2) PORT 0: Recv/Dropped : 0/56
AGG (4 ,2) PORT 1: Recv/Dropped : 0/61
AGG (4 ,2) PORT 2: Recv/Dropped : 0/59
AGG (4 ,2) PORT 3: Recv/Dropped : 0/49
AGG (4 ,2) PORT 4: Recv/Dropped : 0/38
AGG (4 ,2) PORT 5: Recv/Dropped : 0/36
AGG (4 ,2) PORT 6: Recv/Dropped : 0/48
AGG (4 ,2) PORT 7: Recv/Dropped : 0/40
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1
AGG (4 ,3) PORT 1: Recv/Dropped : 0/4
AGG (4 ,3) PORT 2: Recv/Dropped : 0/2
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1
AGG (4 ,3) PORT 4: Recv/Dropped : 0/51
AGG (4 ,3) PORT 5: Recv/Dropped : 0/44
AGG (4 ,3) PORT 6: Recv/Dropped : 0/39
AGG (4 ,3) PORT 7: Recv/Dropped : 0/36
AGG (5 ,0) PORT 0: Recv/Dropped : 0/42
AGG (5 ,0) PORT 1: Recv/Dropped : 0/42
AGG (5 ,0) PORT 2: Recv/Dropped : 0/34
AGG (5 ,0) PORT 3: Recv/Dropped : 0/40
AGG (5 ,0) PORT 4: Recv/Dropped : 0/49
AGG (5 ,0) PORT 5: Recv/Dropped : 0/51
AGG (5 ,0) PORT 6: Recv/Dropped : 0/44
AGG (5 ,0) PORT 7: Recv/Dropped : 0/53
AGG (5 ,1) PORT 0: Recv/Dropped : 0/34
AGG (5 ,1) PORT 1: Recv/Dropped : 0/49
AGG (5 ,1) PORT 2: Recv/Dropped : 0/35
AGG (5 ,1) PORT 3: Recv/Dropped : 0/44
AGG (5 ,1) PORT 4: Recv/Dropped : 0/48
AGG (5 ,1) PORT 5: Recv/Dropped : 0/57
AGG (5 ,1) PORT 6: Recv/Dropped : 0/55
AGG (5 ,1) PORT 7: Recv/Dropped : 0/35
AGG (5 ,2) PORT 0: Recv/Dropped : 0/42
AGG (5 ,2) PORT 1: Recv/Dropped : 0/33
AGG (5 ,2) PORT 2: Recv/Dropped : 0/37
AGG (5 ,2) PORT 3: Recv/Dropped : 0/38
AGG (5 ,2) PORT 4: Recv/Dropped : 0/51
AGG (5 ,2) PORT 5: Recv/Dropped : 0/48
AGG (5 ,2) PORT 6: Recv/Dropped : 0/49
AGG (5 ,2) PORT 7: Recv/Dropped : 0/45
AGG (5 ,3) PORT 0: Recv/Dropped : 0/17
AGG (5 ,3) PORT 1: Recv/Dropped : 0/29
AGG (5 ,3) PORT 2: Recv/Dropped : 0/15
AGG (5 ,3) PORT 3: Recv/Dropped : 0/17
AGG (5 ,3) PORT 4: Recv/Dropped : 0/38
AGG (5 ,3) PORT 5: Recv/Dropped : 0/46
AGG (5 ,3) PORT 6: Recv/Dropped : 0/39
AGG (5 ,3) PORT 7: Recv/Dropped : 0/43
AGG (6 ,0) PORT 0: Recv/Dropped : 0/35
AGG (6 ,0) PORT 1: Recv/Dropped : 0/51
AGG (6 ,0) PORT 2: Recv/Dropped : 0/30
AGG (6 ,0) PORT 3: Recv/Dropped : 0/42
